subject_id	object_id	predicate_id	mapping_justification
complexportal:CPX-9308	eccode:7.1.1.8	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9308	rhea:11484	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9309	pdb:4J6G	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9310	reactome:R-HSA-5676545	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-932	eccode:2.3.1.48	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-932	eccode:2.7.11.1	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9322	pdb:2AW2	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9341	pdb:6H3C	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9341	eccode:3.4.19	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9361	eccode:3.4.19.12	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-937	pdb:3nbn	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-937	pdb:2f8x	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-937	pdb:3v79	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9381	eccode:3.4.19.12	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-940	pdb:2p22	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-941	humap:huMAP3_00966.1	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-941	pdb:3q2s	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-941	pdb:3q2t	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-941	pdb:3p5t	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-941	pdb:3p6y	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9421	eccode:3.4.19	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-943	reactome:R-HSA-74674	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-943	pdb:1b9e	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-944	eccode:2.1.1.37	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-944	pdb:5YX2	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-944	pdb:6BRR	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-944	pdb:6W89	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-944	pdb:6W8B	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-944	pdb:6W8D	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-944	pdb:6W8J	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-944	rhea:13681	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-944	reactome:R-HSA-5334143	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-944	chembl.target:CHEMBL3137291	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9442	pdb:7AY0	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9442	eccode:3.4.19.12	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-945	reactome:R-HSA-8869699	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9461	eccode:3.4.19.12	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9461	eccode:2.3.2.27	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-948	rhea:21080	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-948	pdb:4ktv	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-948	eccode:2.5.1.6	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-948	pdb:4ktt	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-948	pdb:4ndn	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-948	reactome:R-HSA-353576	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9481	pdb:7ZNJ	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9481	rhea:13065	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9481	eccode:3.6.4.13	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-949	reactome:R-HSA-8862181	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-949	rhea:17397	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-949	eccode:1.1.1.100	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-949	pdb:4cqm	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-949	humap:huMAP3_06905.1	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-951	pdb:3n9u	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	eccode:3.4.22.36	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	pdb:1bmq	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	pdb:1ice	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	pdb:1rwk	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	pdb:1rwm	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	pdb:1rwn	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	pdb:1rwo	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	pdb:1rwp	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	pdb:1rwv	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	pdb:1rww	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	pdb:1rwx	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	pdb:1sc1	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	pdb:1sc3	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	pdb:1sc4	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	pdb:2h48	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	pdb:2h4w	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	pdb:2h4y	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	pdb:2h51	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	pdb:2h54	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	pdb:2hbq	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	pdb:2hbr	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	pdb:2hby	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	pdb:2hbz	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	pdb:3d6f	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	pdb:3d6h	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	pdb:3d6m	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	pdb:3ns7	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	reactome:R-HSA-448695	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-952	signor:SIGNOR-C220	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9521	pdb:8B46	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9521	pdb:8B5X	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9521	pdb:7Z8Y	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-953	eccode:3.5.1.98	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-953	eccode:3.6.4.12	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-953	rhea:RHEA :13065	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-953	rhea:58196	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-954	rhea:13065	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-954	rhea:58196	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-954	eccode:3.5.1.98	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-954	eccode:3.6.4.12	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-955	eccode:3.4.19.12	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-955	eccode:2.3.2.27	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-955	signor:SIGNOR-C295	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-956	eccode:3.6	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-956	emdb:EMD-11607	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-958	eccode:2.3.2.27	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9581	reactome:R-HSA-71534	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9581	rhea:46608	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9581	rhea:17989	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9581	eccode:2.7.11.19	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-959	eccode:2.3.1.48	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-959	eccode:2.7.11.1	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-960	matrixdb:MULT_9_chick	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9601	pdb:8IC0	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9621	pdb:6A33	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9621	pdb:5ZUJ	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9621	eccode:2.3.2.27	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9641	rhea:11436	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9641	eccode:7.1.1.9	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-968	eccode:2.4.99.18	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-969	eccode:3.4.22.55	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-969	pdb:1pyo	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-969	pdb:3r5j	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-969	pdb:3r6g	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-969	pdb:3r6l	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-969	pdb:3r7b	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-969	pdb:3r7n	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-969	pdb:3rjm	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-969	reactome:R-HSA-350852	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-969	reactome:R-HSA-205098	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-969	signor:SIGNOR-C227	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:2h5j	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:1cp3	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	eccode:3.4.22.56	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:1gfw	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:1nme	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:1pau	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:1re1	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:1rhk	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:1rhm	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:1rhq	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:1rhr	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:1rhu	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:2c1e	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:2c2k	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:2c2m	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:2c2o	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:2cdr	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:2cjx	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:2cjy	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:2cnk	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:2cnl	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:2cnn	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:2cno	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:2dko	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:2h5i	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:2h65	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:2xyg	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:2xyh	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:2xyp	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:3edq	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:3gjq	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:3gjr	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:3gjs	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:3gjt	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:3kjf	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:4dcj	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:4dco	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:4dcp	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	pdb:5ic4	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	reactome:R-HSA-6804332	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	reactome:R-HSA-350888	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-970	signor:SIGNOR-C221	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-971	pdb:2wdp	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-971	pdb:3k7e	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-971	pdb:3nkf	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-971	pdb:3od5	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-971	pdb:3p4u	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-971	pdb:3qnw	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-971	pdb:3s70	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-971	pdb:3s8e	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-971	pdb:3v6m	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-971	pdb:4fxo	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-971	pdb:4iyr	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-971	eccode:3.4.22.59	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-971	reactome:R-HSA-350324	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-971	reactome:R-HSA-352255	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-971	signor:SIGNOR-C228	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-972	eccode:2.3.2.27	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-972	eccode:3.4.19.12	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-973	matrixdb:MULT_84_human	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-973	pdb:5fo7	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-973	pdb:3g6j	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-973	reactome:R-HSA-166832	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-974	eccode:3.6.4.12	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-974	eccode:3.6.4	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-974	rhea:13065	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9741	eccode:2.3.2.27	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-975	pdb:1f9e	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-975	pdb:1qdu	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-975	pdb:1qtn	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-975	pdb:2c2z	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-975	pdb:2k7z	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-975	pdb:3kjn	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-975	pdb:3kjq	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-975	pdb:4jj7	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-975	pdb:4prz	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-975	pdb:4ps1	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-975	eccode:3.4.22.61	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-975	reactome:R-HSA-2562550	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-975	signor:SIGNOR-C231	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-976	eccode:3.6.4	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-976	eccode:3.6.4.12	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-978	eccode:3.6.4.12	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-978	eccode:2.3.1.48	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-978	rhea:13065	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-978	rhea:45948	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-978	signor:SIGNOR-C459	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-979	reactome:R-HSA-1638143	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-979	reactome:R-HSA-2520845	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-979	reactome:R-HSA-2529014	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-979	signor:SIGNOR-C341	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-98	pdb:3k9m	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9801	emdb:EMD-27641	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9801	pdb:8DPU	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9821	emdb:EMD-0877	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-983	pdb:4dx8	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-983	pdb:4JIF	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-985	reactome:R-HSA-1638144	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-985	reactome:R-HSA-2294598	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-985	reactome:R-HSA-2294584	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-985	signor:SIGNOR-C342	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-988	matrixdb:MULT_84_mouse	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9881	reactome:R-HSA-914109	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-989	rhea:45948	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-989	eccode:2.3.1.48	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-99	eccode:2.7.11.26	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-99	rhea:46608	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-99	rhea:17989	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-99	eccode:2.7.11.1	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-990	eccode:2.3.1.48	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-990	eccode:3.6.4.12	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-990	rhea:21992	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9901	reactome:R-HSA-5357522	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9901	signor:SIGNOR-C59	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9901	rhea:13065	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9901	eccode:3.1	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-991	eccode:3.4.22.62	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-991	reactome:R-HSA-141640	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-991	signor:SIGNOR-C229	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-994	rhea:22508	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-994	eccode:2.7.7.7	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9941	rhea:13065	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9941	eccode:3.1	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9941	signor:SIGNOR-C58	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-995	eccode:2.3.1.234	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-996	eccode:3.1	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-996	pdb:5dqt	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-996	pdb:4p6i	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-996	pdb:4qdl	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-996	pdb:5dlj	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-996	pdb:5dqz	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-996	pdb:5ds4	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-996	pdb:5ds5	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-996	pdb:5ds6	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-996	pdb:5dqu	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9961	rhea:3.1.-.-	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9961	reactome:R-HSA-914134	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9961	rhea:13065	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-997	rhea:21992	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-997	reactome:R-HSA-3662306	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-997	eccode:2.3.1.48	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-998	rhea:47004	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-998	rhea:20629	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-998	eccode:3.1.3.16	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9981	rhea:13065	oboinowl:hasDbXref	sempav:UnspecifiedMatching
complexportal:CPX-9981	flybase:FBgg0001955	oboinowl:hasDbXref	sempav:UnspecifiedMatching
