subject_id	object_id	predicate_id	mapping_justification
complexportal:CPX-711	pdb:3lmp	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:3qt0	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:3s9s	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:3t03	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:3v9y	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:3vn2	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:4f9m	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:4fgy	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:4hee	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:4y29	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:5dsh	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:5dv3	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:5dv6	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:5dv8	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:5dvc	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:5dwl	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:5gtn	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:5gto	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:5gtp	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:5ji0	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:5ycn	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:5ycp	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:6icj	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:6ijr	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:6ijs	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:6ilq	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:6jq7	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:6ktm	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:6ktn	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:7cxf	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:7cxh	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:7cxi	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:7cxj	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:7cxk	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:7cxl	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:7wgo	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:7wgp	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:7wgq	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:8hum	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-711	pdb:8hup	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7110	EC:2.1.1.354	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7110	rhea:60260	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7111	EC:2.1.1.354	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7111	rhea:60260	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7113	EC:3.6.4.12	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7113	humap:huMAP3_02989.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7113	rhea:13065	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7121	reactome:R-HSA-8866522	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7142	EC:1.1.1.37	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7142	EC:1.1.1.40	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7142	EC:6.4.1.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7142	rhea:18253	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7142	rhea:20844	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7142	rhea:21432	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-715	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-715	humap:huMAP3_00528.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-715	reactome:R-HSA-5659802	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-715	reactome:R-HSA-5683809	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-715	signor:SIGNOR-C297	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-718	EC:2.3.1.48	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-718	reactome:R-HSA-3321873	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-718	rhea:21992	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-719	EC:2.3.1.48	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-719	reactome:R-HSA-3321873	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-719	rhea:21992	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-720	EC:2.3.1.48	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-720	reactome:R-HSA-3321873	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-720	rhea:21992	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7205	emdb:EMD-13172	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7205	pdb:7p2q	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-721	EC:2.3.1.48	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-721	reactome:R-HSA-3321873	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-721	rhea:21992	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-722	EC:2.3.1.48	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-722	reactome:R-HSA-3321873	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-722	rhea:21992	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-723	EC:2.3.1.48	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-723	reactome:R-HSA-3321873	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-723	rhea:21992	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7241	EC:2.7.7.6	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7241	pdb:6ERP	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7241	pdb:6ERQ	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7241	reactome:R-HSA-163307	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7241	rhea:21248	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-725	pdb:1jkg	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-725	pdb:4wyk	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7261	EC:3.6.4.13	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7261	rhea:13065	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-727	EC:2.3.1.48	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-728	EC:3.6.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-729	EC:2.1.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-73	EC:2.7.1.137	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-73	emdb:EMD-2846	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-73	emdb:EMD-40669	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-73	pdb:8sor	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-73	reactome:R-HSA-188015	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-73	reactome:R-HSA-74693	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-73	rhea:12709	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-73	signor:SIGNOR-C242	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-733	EC:2.3.1.48	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-733	reactome:R-HSA-3318490	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-734	EC:3.6.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7341	EC:3.1.13	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7341	EC:3.6.1.62	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7341	rhea:67484	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-735	pdb:1ILK	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-735	pdb:1INR	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-735	pdb:2H24	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-735	pdb:2ILK	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-736	EC:2.3.1.48	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-736	reactome:R-HSA-3318490	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7361	EC:3.6.4.12	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7361	rhea:13065	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-737	EC:5.4.99	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-737	rhea:48348	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-738	EC:2.3.1.48	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7381	pdb:4h6j	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-739	EC:2.3.1.48	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-739	reactome:R-HSA-3318490	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-74	EC:2.7.1.137	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-74	signor:SIGNOR-C241	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-740	EC:2.3.1.48	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-740	reactome:R-HSA-3318490	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7402	pdb:2C7W	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7402	reactome:R-HSA-195367	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7403	reactome:R-HSA-195360	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-742	emdb:EMD-22098	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-742	pdb:6X93	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7441	signor:SIGNOR-C355	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-745	EC:3.1.26.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-745	humap:huMAP3_00460.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-745	pdb:3p56	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-747	EC:2.3.1.48	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-747	rhea:21992	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-748	pdb:1HCN	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-748	pdb:1HRP	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7481	EC:2.7.7.6	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7481	reactome:R-HSA-209680	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7481	rhea:21248	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7481	signor:SIGNOR-C391	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7482	EC:2.7.7.6	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7482	rhea:21248	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-75	EC:2.7.1.137	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7501	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7502	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7504	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7505	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7506	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7508	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7509	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7510	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7511	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7513	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7514	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7515	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7516	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7517	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7518	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7519	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7522	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7523	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7524	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7525	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7527	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7528	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7529	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7530	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7531	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7532	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7533	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7534	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7535	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7541	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7542	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7544	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7545	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7546	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7547	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7548	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7549	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7550	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7551	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7552	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7553	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7554	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7555	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7556	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-756	EC:6.3.2.19	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-756	emdb:EMD-1820	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-756	emdb:EMD-1821	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-756	emdb:EMD-1822	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7561	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-757	EC:2.7.10.2	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-757	EC:3.6.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-757	reactome:R-HSA-5683941	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7581	EC:2.7.11.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7581	rhea:17989	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7581	rhea:46608	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7582	EC:2.7.11.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7582	rhea:17989	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7582	rhea:46608	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7583	EC:2.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7583	rhea:17989	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7583	rhea:46608	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7584	EC:2.7.11.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7584	rhea:17989	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7584	rhea:46608	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7585	EC:2.7.11.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7585	rhea:17989	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7585	rhea:46608	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7586	EC:2.7.11.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7586	rhea:17989	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7586	rhea:46608	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7587	EC:2.7.11.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7587	rhea:17989	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7587	rhea:46608	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7588	EC:2.7.11.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7588	rhea:17989	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7588	rhea:46608	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7589	EC:2.7.11.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7589	rhea:17989	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7589	rhea:46608	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-759	EC:6.3.2.27	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-759	pdb:1ycr	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-759	pdb:4hfz	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7590	EC:2.7.11.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7590	rhea:17989	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7590	rhea:46608	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7591	EC:2.7.11.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7591	rhea:17989	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7591	rhea:46608	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7592	EC:2.7.11.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7592	rhea:17989	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7592	rhea:46608	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-76	EC:2.7.1.137	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-760	EC:6.3.2.19	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-761	EC:6.3.2.19	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-762	EC:6.3.2.19	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-763	EC:6.3.2.19	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-764	EC:6.3.2.19	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-765	EC:6.3.2.19	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-766	EC:6.3.2.19	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7667	pdb:4DXR	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7668	pdb:6R15	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7669	pdb:4DXS	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7669	pdb:4fi9	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-767	EC:3.6.5	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-767	humap:huMAP3_01903.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-767	rhea:19669	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-767	signor:SIGNOR-C116	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7671	pdb:6WME	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7674	pdb:6WMD	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7675	pdb:6R16	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-769	EC:2.7.11.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-769	rhea:17989	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-769	rhea:46608	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-77	pdb:3thy	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-77	pdb:8om5	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-77	pdb:8omo	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-77	pdb:8omq	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-77	reactome:R-HSA-5358517	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-770	EC:2.7.11.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-770	rhea:17989	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-770	rhea:46608	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7701	EC:2.7.11.22	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7701	EC:2.7.11.23	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7701	rhea:10216	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7701	rhea:46608	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-771	EC:2.7.11.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-772	EC:2.7.11.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-772	rhea:17989	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-772	rhea:46608	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7722	EC:2.4.2.61	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7722	EC:2.7.8	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7722	rhea:36551	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7722	rhea:39867	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-7722	rhea:57880	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
