identifier	name	definition	synonyms	alts	parents	species
MIPF0000505	mir-933					
MIPF0000506	mir-1255					
MIPF0000506	mir-1255					
MIPF0000506	mir-1255					
MIPF0000506	mir-1255					
MIPF0000506	mir-1255					
MIPF0000506	mir-1255					
MIPF0000506	mir-1255					
MIPF0000506	mir-1255					
MIPF0000506	mir-1255					
MIPF0000506	mir-1255					
MIPF0000506	mir-1255					
MIPF0000507	mir-616					
MIPF0000507	mir-616					
MIPF0000507	mir-616					
MIPF0000507	mir-616					
MIPF0000508	mir-631					
MIPF0000508	mir-631					
MIPF0000508	mir-631					
MIPF0000508	mir-631					
MIPF0000508	mir-631					
MIPF0000508	mir-631					
MIPF0000509	mir-92					
MIPF0000509	mir-92					
MIPF0000509	mir-92					
MIPF0000509	mir-92					
MIPF0000511	mir-942					
MIPF0000511	mir-942					
MIPF0000511	mir-942					
MIPF0000511	mir-942					
MIPF0000512	mir-562					
MIPF0000512	mir-562					
MIPF0000512	mir-562					
MIPF0000512	mir-562					
MIPF0000512	mir-562					
MIPF0000513	mir-924					
MIPF0000513	mir-924					
MIPF0000513	mir-924					
MIPF0000513	mir-924					
MIPF0000514	mir-889					
MIPF0000514	mir-889					
MIPF0000514	mir-889					
MIPF0000514	mir-889					
MIPF0000514	mir-889					
MIPF0000514	mir-889					
MIPF0000514	mir-889					
MIPF0000515	mir-580					
MIPF0000515	mir-580					
MIPF0000515	mir-580					
MIPF0000515	mir-580					
MIPF0000516	mir-609					
MIPF0000516	mir-609					
MIPF0000516	mir-609					
MIPF0000516	mir-609					
MIPF0000516	mir-609					
MIPF0000517	mir-936					
MIPF0000517	mir-936					
MIPF0000517	mir-936					
MIPF0000517	mir-936					
MIPF0000518	mir-512					
MIPF0000518	mir-512					
MIPF0000518	mir-512					
MIPF0000518	mir-512					
MIPF0000518	mir-512					
MIPF0000518	mir-512					
MIPF0000519	mir-563					
MIPF0000519	mir-563					
MIPF0000519	mir-563					
MIPF0000520	mir-557					
MIPF0000520	mir-557					
MIPF0000520	mir-557					
MIPF0000520	mir-557					
MIPF0000521	MIR530					
MIPF0000521	MIR530					
MIPF0000521	MIR530					
MIPF0000521	MIR530					
MIPF0000521	MIR530					
MIPF0000521	MIR530					
MIPF0000521	MIR530					
MIPF0000521	MIR530					
MIPF0000521	MIR530					
MIPF0000521	MIR530					
MIPF0000521	MIR530					
MIPF0000521	MIR530					
MIPF0000521	MIR530					
MIPF0000521	MIR530					
MIPF0000521	MIR530					
MIPF0000521	MIR530					
MIPF0000521	MIR530					
MIPF0000521	MIR530					
MIPF0000521	MIR530					
MIPF0000521	MIR530					
MIPF0000521	MIR530					
MIPF0000521	MIR530					
MIPF0000521	MIR530					
MIPF0000521	MIR530					
MIPF0000521	MIR530					
MIPF0000521	MIR530					
MIPF0000521	MIR530					
MIPF0000522	mir-601					
MIPF0000522	mir-601					
MIPF0000522	mir-601					
MIPF0000522	mir-601					
MIPF0000523	mir-624					
MIPF0000523	mir-624					
MIPF0000523	mir-624					
MIPF0000523	mir-624					
MIPF0000523	mir-624					
MIPF0000524	mir-636					
MIPF0000524	mir-636					
MIPF0000524	mir-636					
MIPF0000525	mir-1490					
MIPF0000525	mir-1490					
MIPF0000525	mir-1490					
MIPF0000526	mir-M7					
MIPF0000526	mir-M7					
MIPF0000527	mir-632					
MIPF0000527	mir-632					
MIPF0000527	mir-632					
MIPF0000527	mir-632					
MIPF0000527	mir-632					
MIPF0000527	mir-632					
MIPF0000527	mir-632					
MIPF0000527	mir-632					
MIPF0000528	mir-605					
MIPF0000528	mir-605					
MIPF0000528	mir-605					
MIPF0000528	mir-605					
MIPF0000529	mir-628					
MIPF0000529	mir-628					
MIPF0000529	mir-628					
MIPF0000529	mir-628					
MIPF0000529	mir-628					
MIPF0000529	mir-628					
MIPF0000529	mir-628					
MIPF0000529	mir-628					
MIPF0000529	mir-628					
MIPF0000529	mir-628					
MIPF0000529	mir-628					
MIPF0000529	mir-628					
MIPF0000529	mir-628					
MIPF0000529	mir-628					
MIPF0000530	mir-577					
MIPF0000530	mir-577					
MIPF0000530	mir-577					
MIPF0000530	mir-577					
MIPF0000530	mir-577					
MIPF0000531	mir-1306					
MIPF0000531	mir-1306					
MIPF0000531	mir-1306					
MIPF0000531	mir-1306					
MIPF0000531	mir-1306					
MIPF0000531	mir-1306					
MIPF0000531	mir-1306					
MIPF0000531	mir-1306					
MIPF0000531	mir-1306					
MIPF0000531	mir-1306					
MIPF0000531	mir-1306					
MIPF0000531	mir-1306					
MIPF0000531	mir-1306					
MIPF0000531	mir-1306					
MIPF0000531	mir-1306					
MIPF0000531	mir-1306					
MIPF0000531	mir-1306					
MIPF0000531	mir-1306					
MIPF0000531	mir-1306					
MIPF0000532	mir-885					
MIPF0000532	mir-885					
MIPF0000532	mir-885					
MIPF0000532	mir-885					
MIPF0000532	mir-885					
MIPF0000532	mir-885					
MIPF0000532	mir-885					
MIPF0000532	mir-885					
MIPF0000532	mir-885					
MIPF0000532	mir-885					
MIPF0000532	mir-885					
MIPF0000533	mir-584					
MIPF0000533	mir-584					
MIPF0000533	mir-584					
MIPF0000533	mir-584					
MIPF0000533	mir-584					
MIPF0000533	mir-584					
MIPF0000533	mir-584					
MIPF0000533	mir-584					
MIPF0000533	mir-584					
MIPF0000533	mir-584					
MIPF0000533	mir-584					
MIPF0000533	mir-584					
MIPF0000533	mir-584					
MIPF0000534	mir-625					
MIPF0000534	mir-625					
MIPF0000535	mir-569					
MIPF0000535	mir-569					
MIPF0000535	mir-569					
MIPF0000535	mir-569					
MIPF0000536	mir-922					
MIPF0000536	mir-922					
MIPF0000536	mir-922					
MIPF0000536	mir-922					
MIPF0000537	mir-572					
MIPF0000537	mir-572					
MIPF0000537	mir-572					
MIPF0000538	mir-558					
MIPF0000538	mir-558					
MIPF0000538	mir-558					
MIPF0000538	mir-558					
MIPF0000539	mir-611					
MIPF0000539	mir-611					
MIPF0000539	mir-611					
MIPF0000540	mir-940					
MIPF0000540	mir-940					
MIPF0000540	mir-940					
MIPF0000540	mir-940					
MIPF0000540	mir-940					
MIPF0000541	mir-944					
MIPF0000541	mir-944					
MIPF0000541	mir-944					
MIPF0000541	mir-944					
MIPF0000542	mir-934					
MIPF0000542	mir-934					
MIPF0000542	mir-934					
MIPF0000542	mir-934					
MIPF0000543	MIR845_3					
MIPF0000543	MIR845_3					
MIPF0000544	MIR828					
MIPF0000544	MIR828					
MIPF0000544	MIR828					
MIPF0000544	MIR828					
MIPF0000544	MIR828					
MIPF0000544	MIR828					
MIPF0000544	MIR828					
MIPF0000544	MIR828					
MIPF0000544	MIR828					
MIPF0000544	MIR828					
MIPF0000544	MIR828					
MIPF0000544	MIR828					
MIPF0000544	MIR828					
MIPF0000544	MIR828					
MIPF0000544	MIR828					
MIPF0000544	MIR828					
MIPF0000545	mir-765					
MIPF0000545	mir-765					
MIPF0000545	mir-765					
MIPF0000545	mir-765					
MIPF0000546	mir-633					
MIPF0000546	mir-633					
MIPF0000546	mir-633					
MIPF0000546	mir-633					
MIPF0000547	mir-649					
MIPF0000547	mir-649					
MIPF0000547	mir-649					
MIPF0000548	mir-422					
MIPF0000548	mir-422					
MIPF0000548	mir-422					
MIPF0000548	mir-422					
MIPF0000549	mir-639					
MIPF0000549	mir-639					
MIPF0000549	mir-639					
MIPF0000550	mir-627					
MIPF0000550	mir-627					
MIPF0000550	mir-627					
MIPF0000551	mir-554					
MIPF0000551	mir-554					
MIPF0000551	mir-554					
MIPF0000551	mir-554					
MIPF0000552	mir-767					
MIPF0000552	mir-767					
MIPF0000552	mir-767					
MIPF0000552	mir-767					
MIPF0000552	mir-767					
MIPF0000552	mir-767					
MIPF0000552	mir-767					
MIPF0000552	mir-767					
MIPF0000552	mir-767					
MIPF0000553	mir-618					
MIPF0000553	mir-618					
MIPF0000553	mir-618					
MIPF0000553	mir-618					
MIPF0000554	mir-887					
MIPF0000554	mir-887					
MIPF0000554	mir-887					
MIPF0000554	mir-887					
MIPF0000554	mir-887					
MIPF0000555	mir-567					
MIPF0000555	mir-567					
MIPF0000555	mir-567					
MIPF0000555	mir-567					
MIPF0000556	mir-644					
MIPF0000556	mir-644					
MIPF0000557	mir-619					
MIPF0000557	mir-619					
MIPF0000557	mir-619					
MIPF0000557	mir-619					
MIPF0000558	mir-1307					
MIPF0000558	mir-1307					
MIPF0000558	mir-1307					
MIPF0000558	mir-1307					
MIPF0000558	mir-1307					
MIPF0000558	mir-1307					
MIPF0000558	mir-1307					
MIPF0000558	mir-1307					
MIPF0000558	mir-1307					
MIPF0000559	mir-1285					
MIPF0000559	mir-1285					
MIPF0000559	mir-1285					
MIPF0000559	mir-1285					
MIPF0000559	mir-1285					
MIPF0000560	mir-937					
MIPF0000560	mir-937					
MIPF0000560	mir-937					
MIPF0000560	mir-937					
MIPF0000561	mir-573					
MIPF0000561	mir-573					
MIPF0000561	mir-573					
MIPF0000562	mir-604					
MIPF0000562	mir-604					
MIPF0000562	mir-604					
MIPF0000562	mir-604					
MIPF0000563	mir-587					
MIPF0000563	mir-587					
MIPF0000563	mir-587					
MIPF0000563	mir-587					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000564	mir-1421					
MIPF0000565	mir-1422					
MIPF0000565	mir-1422					
MIPF0000565	mir-1422					
MIPF0000565	mir-1422					
MIPF0000565	mir-1422					
MIPF0000565	mir-1422					
MIPF0000565	mir-1422					
MIPF0000565	mir-1422					
MIPF0000565	mir-1422					
MIPF0000565	mir-1422					
MIPF0000565	mir-1422					
MIPF0000565	mir-1422					
MIPF0000565	mir-1422					
MIPF0000565	mir-1422					
MIPF0000565	mir-1422					
MIPF0000565	mir-1422					
MIPF0000565	mir-1422					
MIPF0000565	mir-1422					
MIPF0000566	mir-310					
MIPF0000566	mir-310					
MIPF0000566	mir-310					
MIPF0000566	mir-310					
MIPF0000566	mir-310					
MIPF0000566	mir-310					
MIPF0000566	mir-310					
MIPF0000566	mir-310					
MIPF0000566	mir-310					
MIPF0000566	mir-310					
MIPF0000566	mir-310					
MIPF0000566	mir-310					
MIPF0000566	mir-310					
MIPF0000566	mir-310					
MIPF0000566	mir-310					
MIPF0000566	mir-310					
MIPF0000566	mir-310					
MIPF0000566	mir-310					
MIPF0000566	mir-310					
MIPF0000566	mir-310					
MIPF0000566	mir-310					
MIPF0000566	mir-310					
MIPF0000566	mir-310					
MIPF0000566	mir-310					
MIPF0000566	mir-310					
MIPF0000566	mir-310					
MIPF0000567	MIR1861					
MIPF0000567	MIR1861					
MIPF0000567	MIR1861					
MIPF0000567	MIR1861					
MIPF0000567	MIR1861					
MIPF0000567	MIR1861					
MIPF0000567	MIR1861					
MIPF0000567	MIR1861					
MIPF0000567	MIR1861					
MIPF0000567	MIR1861					
MIPF0000567	MIR1861					
MIPF0000567	MIR1861					
MIPF0000567	MIR1861					
MIPF0000567	MIR1861					
MIPF0000567	MIR1861					
MIPF0000569	mir-1244					
MIPF0000569	mir-1244					
MIPF0000569	mir-1244					
MIPF0000569	mir-1244					
MIPF0000569	mir-1244					
MIPF0000569	mir-1244					
MIPF0000569	mir-1244					
MIPF0000569	mir-1244					
MIPF0000569	mir-1244					
MIPF0000569	mir-1244					
MIPF0000569	mir-1244					
MIPF0000569	mir-1244					
MIPF0000569	mir-1244					
MIPF0000569	mir-1244					
MIPF0000569	mir-1244					
MIPF0000570	mir-1419					
MIPF0000570	mir-1419					
MIPF0000570	mir-1419					
MIPF0000570	mir-1419					
MIPF0000570	mir-1419					
MIPF0000570	mir-1419					
MIPF0000570	mir-1419					
MIPF0000570	mir-1419					
MIPF0000570	mir-1419					
MIPF0000570	mir-1419					
MIPF0000571	MIR1882					
MIPF0000571	MIR1882					
MIPF0000571	MIR1882					
MIPF0000571	MIR1882					
MIPF0000571	MIR1882					
MIPF0000571	MIR1882					
MIPF0000571	MIR1882					
MIPF0000571	MIR1882					
MIPF0000573	mir-312					
MIPF0000573	mir-312					
MIPF0000573	mir-312					
MIPF0000573	mir-312					
MIPF0000573	mir-312					
MIPF0000573	mir-312					
MIPF0000573	mir-312					
MIPF0000574	mir-1420					
MIPF0000574	mir-1420					
MIPF0000574	mir-1420					
MIPF0000574	mir-1420					
MIPF0000574	mir-1420					
MIPF0000574	mir-1420					
MIPF0000574	mir-1420					
MIPF0000574	mir-1420					
MIPF0000575	MIR1428					
MIPF0000575	MIR1428					
MIPF0000575	MIR1428					
MIPF0000575	MIR1428					
MIPF0000575	MIR1428					
MIPF0000575	MIR1428					
MIPF0000575	MIR1428					
MIPF0000576	mir-566					
MIPF0000576	mir-566					
MIPF0000576	mir-566					
MIPF0000577	MIR1846					
MIPF0000577	MIR1846					
MIPF0000577	MIR1846					
MIPF0000577	MIR1846					
MIPF0000577	MIR1846					
MIPF0000578	mir-1233					
MIPF0000578	mir-1233					
MIPF0000578	mir-1233					
MIPF0000578	mir-1233					
MIPF0000578	mir-1233					
MIPF0000578	mir-1233					
MIPF0000578	mir-1233					
MIPF0000579	mir-1273					
MIPF0000579	mir-1273					
MIPF0000579	mir-1273					
MIPF0000579	mir-1273					
MIPF0000579	mir-1273					
MIPF0000579	mir-1273					
MIPF0000579	mir-1273					
MIPF0000579	mir-1273					
MIPF0000579	mir-1273					
MIPF0000580	MIR1862					
MIPF0000580	MIR1862					
MIPF0000580	MIR1862					
MIPF0000580	MIR1862					
MIPF0000581	MIR1520					
MIPF0000581	MIR1520					
MIPF0000581	MIR1520					
MIPF0000581	MIR1520					
MIPF0000581	MIR1520					
MIPF0000581	MIR1520					
MIPF0000581	MIR1520					
MIPF0000581	MIR1520					
MIPF0000581	MIR1520					
MIPF0000581	MIR1520					
MIPF0000581	MIR1520					
MIPF0000581	MIR1520					
MIPF0000581	MIR1520					
MIPF0000581	MIR1520					
MIPF0000581	MIR1520					
MIPF0000581	MIR1520					
MIPF0000581	MIR1520					
MIPF0000581	MIR1520					
MIPF0000582	MIR1919					
MIPF0000582	MIR1919					
MIPF0000582	MIR1919					
MIPF0000582	MIR1919					
MIPF0000582	MIR1919					
MIPF0000583	mir-555					
MIPF0000583	mir-555					
MIPF0000583	mir-555					
MIPF0000584	mir-1297					
MIPF0000584	mir-1297					
MIPF0000584	mir-1297					
MIPF0000584	mir-1297					
MIPF0000585	mir-1237					
MIPF0000585	mir-1237					
MIPF0000585	mir-1237					
MIPF0000586	mir-575					
MIPF0000586	mir-575					
MIPF0000586	mir-575					
MIPF0000587	mir-1282					
MIPF0000587	mir-1282					
MIPF0000587	mir-1282					
MIPF0000587	mir-1282					
MIPF0000587	mir-1282					
MIPF0000587	mir-1282					
MIPF0000588	mir-932					
MIPF0000588	mir-932					
MIPF0000588	mir-932					
MIPF0000588	mir-932					
MIPF0000588	mir-932					
MIPF0000588	mir-932					
MIPF0000588	mir-932					
MIPF0000588	mir-932					
MIPF0000588	mir-932					
MIPF0000588	mir-932					
MIPF0000588	mir-932					
MIPF0000588	mir-932					
MIPF0000588	mir-932					
MIPF0000588	mir-932					
MIPF0000589	mir-1324					
MIPF0000589	mir-1324					
MIPF0000589	mir-1324					
MIPF0000590	mir-613					
MIPF0000590	mir-613					
MIPF0000590	mir-613					
MIPF0000591	mir-1278					
MIPF0000591	mir-1278					
MIPF0000592	mir-1184					
MIPF0000592	mir-1184					
MIPF0000592	mir-1184					
MIPF0000592	mir-1184					
MIPF0000592	mir-1184					
MIPF0000593	mir-1234					
MIPF0000593	mir-1234					
MIPF0000594	mir-1256					
MIPF0000594	mir-1256					
MIPF0000594	mir-1256					
MIPF0000594	mir-1256					
MIPF0000595	mir-1262					
MIPF0000595	mir-1262					
MIPF0000595	mir-1262					
MIPF0000595	mir-1262					
MIPF0000596	mir-1207					
MIPF0000596	mir-1207					
MIPF0000596	mir-1207					
MIPF0000597	mir-637					
MIPF0000597	mir-637					
MIPF0000597	mir-637					
MIPF0000598	mir-1298					
MIPF0000598	mir-1298					
MIPF0000598	mir-1298					
MIPF0000598	mir-1298					
MIPF0000598	mir-1298					
MIPF0000598	mir-1298					
MIPF0000598	mir-1298					
MIPF0000598	mir-1298					
MIPF0000598	mir-1298					
MIPF0000599	mir-1291					
MIPF0000599	mir-1291					
MIPF0000599	mir-1291					
MIPF0000599	mir-1291					
MIPF0000599	mir-1291					
MIPF0000599	mir-1291					
MIPF0000599	mir-1291					
MIPF0000599	mir-1291					
MIPF0000599	mir-1291					
MIPF0000600	mir-634					
MIPF0000600	mir-634					
MIPF0000600	mir-634					
MIPF0000601	mir-1178					
MIPF0000601	mir-1178					
MIPF0000601	mir-1178					
MIPF0000603	mir-1294					
MIPF0000603	mir-1294					
MIPF0000604	mir-1284					
MIPF0000604	mir-1284					
MIPF0000604	mir-1284					
MIPF0000604	mir-1284					
MIPF0000604	mir-1284					
MIPF0000605	mir-646					
MIPF0000605	mir-646					
MIPF0000605	mir-646					
MIPF0000606	mir-935					
MIPF0000606	mir-935					
MIPF0000606	mir-935					
MIPF0000606	mir-935					
MIPF0000606	mir-935					
MIPF0000606	mir-935					
MIPF0000607	MIR531					
MIPF0000607	MIR531					
MIPF0000608	mir-1303					
MIPF0000608	mir-1303					
MIPF0000608	mir-1303					
MIPF0000609	mir-1205					
MIPF0000609	mir-1205					
MIPF0000609	mir-1205					
MIPF0000610	mir-1290					
MIPF0000610	mir-1290					
MIPF0000610	mir-1290					
MIPF0000611	mir-1253					
MIPF0000611	mir-1253					
MIPF0000611	mir-1253					
MIPF0000612	mir-564					
MIPF0000612	mir-564					
MIPF0000612	mir-564					
MIPF0000613	mir-1202					
MIPF0000613	mir-1202					
MIPF0000613	mir-1202					
MIPF0000614	mir-1254					
MIPF0000614	mir-1254					
MIPF0000614	mir-1254					
MIPF0000614	mir-1254					
MIPF0000615	mir-1266					
MIPF0000615	mir-1266					
MIPF0000615	mir-1266					
MIPF0000615	mir-1266					
MIPF0000617	mir-1323					
MIPF0000617	mir-1323					
MIPF0000617	mir-1323					
MIPF0000617	mir-1323					
MIPF0000619	mir-622					
MIPF0000619	mir-622					
MIPF0000619	mir-622					
MIPF0000619	mir-622					
MIPF0000620	mir-1245					
MIPF0000620	mir-1245					
MIPF0000620	mir-1245					
MIPF0000620	mir-1245					
MIPF0000620	mir-1245					
MIPF0000621	mir-1251					
MIPF0000621	mir-1251					
MIPF0000621	mir-1251					
MIPF0000621	mir-1251					
MIPF0000621	mir-1251					
MIPF0000621	mir-1251					
MIPF0000621	mir-1251					
MIPF0000622	mir-1248					
MIPF0000622	mir-1248					
MIPF0000622	mir-1248					
MIPF0000622	mir-1248					
MIPF0000622	mir-1248					
MIPF0000622	mir-1248					
MIPF0000622	mir-1248					
MIPF0000623	mir-561					
MIPF0000623	mir-561					
MIPF0000624	mir-762					
MIPF0000624	mir-762					
MIPF0000624	mir-762					
MIPF0000624	mir-762					
MIPF0000624	mir-762					
MIPF0000624	mir-762					
MIPF0000624	mir-762					
MIPF0000624	mir-762					
MIPF0000625	mir-1299					
MIPF0000625	mir-1299					
MIPF0000625	mir-1299					
MIPF0000626	mir-1289					
MIPF0000626	mir-1289					
MIPF0000626	mir-1289					
MIPF0000626	mir-1289					
MIPF0000626	mir-1289					
MIPF0000626	mir-1289					
MIPF0000627	mir-1246					
MIPF0000627	mir-1246					
MIPF0000627	mir-1246					
MIPF0000628	mir-1208					
MIPF0000628	mir-1208					
MIPF0000628	mir-1208					
MIPF0000631	mir-621					
MIPF0000631	mir-621					
MIPF0000631	mir-621					
MIPF0000632	mir-1179					
MIPF0000632	mir-1179					
MIPF0000632	mir-1179					
MIPF0000632	mir-1179					
MIPF0000632	mir-1179					
MIPF0000632	mir-1179					
MIPF0000632	mir-1179					
MIPF0000633	mir-1203					
MIPF0000633	mir-1203					
MIPF0000634	mir-1206					
MIPF0000634	mir-1206					
MIPF0000635	mir-1329					
MIPF0000635	mir-1329					
MIPF0000635	mir-1329					
MIPF0000635	mir-1329					
MIPF0000635	mir-1329					
MIPF0000635	mir-1329					
MIPF0000637	mir-B1					
MIPF0000637	mir-B1					
MIPF0000639	mir-1756					
MIPF0000639	mir-1756					
MIPF0000640	mir-1267					
MIPF0000640	mir-1267					
MIPF0000640	mir-1267					
MIPF0000641	mir-591					
MIPF0000641	mir-591					
MIPF0000641	mir-591					
MIPF0000642	mir-1397					
MIPF0000642	mir-1397					
MIPF0000642	mir-1397					
MIPF0000642	mir-1397					
MIPF0000642	mir-1397					
MIPF0000643	mir-658					
MIPF0000643	mir-658					
MIPF0000643	mir-658					
MIPF0000643	mir-658					
MIPF0000645	mir-1272					
MIPF0000645	mir-1272					
MIPF0000646	mir-1827					
MIPF0000646	mir-1827					
MIPF0000646	mir-1827					
MIPF0000647	mir-614					
MIPF0000647	mir-614					
MIPF0000647	mir-614					
MIPF0000649	mir-1296					
MIPF0000649	mir-1296					
MIPF0000649	mir-1296					
MIPF0000649	mir-1296					
MIPF0000649	mir-1296					
MIPF0000649	mir-1296					
MIPF0000649	mir-1296					
MIPF0000649	mir-1296					
MIPF0000649	mir-1296					
MIPF0000649	mir-1296					
MIPF0000650	MIR1858					
MIPF0000650	MIR1858					
MIPF0000651	mir-595					
MIPF0000651	mir-595					
MIPF0000651	mir-595					
MIPF0000651	mir-595					
MIPF0000652	mir-1276					
MIPF0000652	mir-1276					
MIPF0000653	mir-630					
MIPF0000653	mir-630					
MIPF0000653	mir-630					
MIPF0000656	mir-559					
MIPF0000656	mir-559					
MIPF0000656	mir-559					
MIPF0000657	mir-645					
MIPF0000657	mir-645					
MIPF0000657	mir-645					
MIPF0000658	mir-302_2					
MIPF0000658	mir-302_2					
MIPF0000658	mir-302_2					
MIPF0000660	mir-1288					
MIPF0000660	mir-1288					
MIPF0000661	mir-610					
MIPF0000661	mir-610					
MIPF0000661	mir-610					
MIPF0000662	mir-635					
MIPF0000662	mir-635					
MIPF0000663	mir-1322					
MIPF0000663	mir-1322					
MIPF0000663	mir-1322					
MIPF0000665	mir-1181					
MIPF0000665	mir-1181					
MIPF0000665	mir-1181					
MIPF0000667	mir-1249					
MIPF0000667	mir-1249					
MIPF0000667	mir-1249					
MIPF0000667	mir-1249					
MIPF0000667	mir-1249					
MIPF0000667	mir-1249					
MIPF0000667	mir-1249					
MIPF0000667	mir-1249					
MIPF0000667	mir-1249					
MIPF0000667	mir-1249					
MIPF0000667	mir-1249					
MIPF0000667	mir-1249					
MIPF0000667	mir-1249					
MIPF0000667	mir-1249					
MIPF0000668	mir-1183					
MIPF0000668	mir-1183					
MIPF0000668	mir-1183					
MIPF0000669	mir-1247					
MIPF0000669	mir-1247					
MIPF0000669	mir-1247					
MIPF0000669	mir-1247					
MIPF0000669	mir-1247					
MIPF0000669	mir-1247					
MIPF0000669	mir-1247					
MIPF0000669	mir-1247					
MIPF0000670	mir-1825					
MIPF0000670	mir-1825					
MIPF0000671	mir-1204					
MIPF0000671	mir-1204					
MIPF0000671	mir-1204					
MIPF0000671	mir-1204					
MIPF0000672	mir-617					
MIPF0000672	mir-617					
MIPF0000672	mir-617					
MIPF0000673	mir-1182					
MIPF0000673	mir-1182					
MIPF0000674	mir-1275					
MIPF0000674	mir-1275					
MIPF0000674	mir-1275					
MIPF0000675	mir-1292					
MIPF0000675	mir-1292					
MIPF0000675	mir-1292					
MIPF0000676	mir-1295					
MIPF0000676	mir-1295					
MIPF0000676	mir-1295					
MIPF0000677	mir-766					
MIPF0000677	mir-766					
MIPF0000677	mir-766					
MIPF0000677	mir-766					
MIPF0000679	mir-641					
MIPF0000679	mir-641					
MIPF0000681	mir-588					
MIPF0000681	mir-588					
MIPF0000681	mir-588					
MIPF0000682	mir-1286					
MIPF0000682	mir-1286					
MIPF0000682	mir-1286					
MIPF0000682	mir-1286					
MIPF0000683	MIR1883					
MIPF0000683	MIR1883					
MIPF0000684	mir-1258					
MIPF0000684	mir-1258					
MIPF0000687	mir-1263					
MIPF0000687	mir-1263					
MIPF0000687	mir-1263					
MIPF0000688	mir-1265					
MIPF0000688	mir-1265					
MIPF0000688	mir-1265					
MIPF0000689	mir-1236					
MIPF0000689	mir-1236					
MIPF0000689	mir-1236					
MIPF0000690	mir-943					
MIPF0000690	mir-943					
MIPF0000690	mir-943					
MIPF0000691	mir-1293					
MIPF0000691	mir-1293					
MIPF0000692	mir-1426					
MIPF0000692	mir-1426					
MIPF0000694	MIR1514					
MIPF0000694	MIR1514					
MIPF0000695	mir-1281					
MIPF0000695	mir-1281					
MIPF0000695	mir-1281					
MIPF0000695	mir-1281					
MIPF0000696	mir-1250					
MIPF0000696	mir-1250					
MIPF0000696	mir-1250					
MIPF0000696	mir-1250					
MIPF0000696	mir-1250					
MIPF0000697	mir-2024					
MIPF0000697	mir-2024					
MIPF0000697	mir-2024					
MIPF0000697	mir-2024					
MIPF0000697	mir-2024					
MIPF0000697	mir-2024					
MIPF0000697	mir-2024					
MIPF0000697	mir-2024					
MIPF0000697	mir-2024					
MIPF0000697	mir-2024					
MIPF0000697	mir-2024					
MIPF0000697	mir-2024					
MIPF0000697	mir-2024					
MIPF0000699	MIR1507					
MIPF0000699	MIR1507					
MIPF0000699	MIR1507					
MIPF0000699	MIR1507					
MIPF0000699	MIR1507					
MIPF0000699	MIR1507					
MIPF0000699	MIR1507					
MIPF0000699	MIR1507					
MIPF0000699	MIR1507					
MIPF0000700	mir-970					
MIPF0000700	mir-970					
MIPF0000700	mir-970					
MIPF0000700	mir-970					
MIPF0000700	mir-970					
MIPF0000700	mir-970					
MIPF0000700	mir-970					
MIPF0000700	mir-970					
MIPF0000700	mir-970					
MIPF0000700	mir-970					
MIPF0000700	mir-970					
MIPF0000701	mir-1000					
MIPF0000701	mir-1000					
MIPF0000701	mir-1000					
MIPF0000701	mir-1000					
MIPF0000701	mir-1000					
MIPF0000701	mir-1000					
MIPF0000701	mir-1000					
MIPF0000701	mir-1000					
MIPF0000701	mir-1000					
MIPF0000701	mir-1000					
MIPF0000701	mir-1000					
MIPF0000701	mir-1000					
MIPF0000701	mir-1000					
MIPF0000701	mir-1000					
MIPF0000702	mir-1839					
MIPF0000702	mir-1839					
MIPF0000702	mir-1839					
MIPF0000702	mir-1839					
MIPF0000702	mir-1839					
MIPF0000702	mir-1839					
MIPF0000702	mir-1839					
MIPF0000702	mir-1839					
MIPF0000703	MIR1510					
