text	curie	name	predicate	source
MIR6024	mirbase.family:MIPF0001459	MIR6024	rdfs:label	mirbase.family
mir-4660	mirbase.family:MIPF0001460	mir-4660	rdfs:label	mirbase.family
mir-4660	mirbase.family:MIPF0001460	mir-4660	rdfs:label	mirbase.family
mir-4660	mirbase.family:MIPF0001460	mir-4660	rdfs:label	mirbase.family
MIR6158	mirbase.family:MIPF0001461	MIR6158	rdfs:label	mirbase.family
MIR6158	mirbase.family:MIPF0001461	MIR6158	rdfs:label	mirbase.family
MIR6158	mirbase.family:MIPF0001461	MIR6158	rdfs:label	mirbase.family
mir-3927	mirbase.family:MIPF0001462	mir-3927	rdfs:label	mirbase.family
mir-3927	mirbase.family:MIPF0001462	mir-3927	rdfs:label	mirbase.family
mir-3927	mirbase.family:MIPF0001462	mir-3927	rdfs:label	mirbase.family
mir-378_2	mirbase.family:MIPF0001463	mir-378_2	rdfs:label	mirbase.family
mir-378_2	mirbase.family:MIPF0001463	mir-378_2	rdfs:label	mirbase.family
mir-378_2	mirbase.family:MIPF0001463	mir-378_2	rdfs:label	mirbase.family
mir-2114	mirbase.family:MIPF0001464	mir-2114	rdfs:label	mirbase.family
mir-2114	mirbase.family:MIPF0001464	mir-2114	rdfs:label	mirbase.family
mir-2114	mirbase.family:MIPF0001464	mir-2114	rdfs:label	mirbase.family
mir-2114	mirbase.family:MIPF0001464	mir-2114	rdfs:label	mirbase.family
mir-2114	mirbase.family:MIPF0001464	mir-2114	rdfs:label	mirbase.family
MIR6161	mirbase.family:MIPF0001465	MIR6161	rdfs:label	mirbase.family
MIR6161	mirbase.family:MIPF0001465	MIR6161	rdfs:label	mirbase.family
MIR6161	mirbase.family:MIPF0001465	MIR6161	rdfs:label	mirbase.family
MIR1312	mirbase.family:MIPF0001466	MIR1312	rdfs:label	mirbase.family
MIR1312	mirbase.family:MIPF0001466	MIR1312	rdfs:label	mirbase.family
mir-4510	mirbase.family:MIPF0001467	mir-4510	rdfs:label	mirbase.family
mir-4510	mirbase.family:MIPF0001467	mir-4510	rdfs:label	mirbase.family
mir-4510	mirbase.family:MIPF0001467	mir-4510	rdfs:label	mirbase.family
mir-5984	mirbase.family:MIPF0001468	mir-5984	rdfs:label	mirbase.family
mir-5984	mirbase.family:MIPF0001468	mir-5984	rdfs:label	mirbase.family
mir-3102	mirbase.family:MIPF0001469	mir-3102	rdfs:label	mirbase.family
mir-3102	mirbase.family:MIPF0001469	mir-3102	rdfs:label	mirbase.family
mir-1956	mirbase.family:MIPF0001470	mir-1956	rdfs:label	mirbase.family
mir-1956	mirbase.family:MIPF0001470	mir-1956	rdfs:label	mirbase.family
MIR3627	mirbase.family:MIPF0001471	MIR3627	rdfs:label	mirbase.family
MIR3627	mirbase.family:MIPF0001471	MIR3627	rdfs:label	mirbase.family
MIR3627	mirbase.family:MIPF0001471	MIR3627	rdfs:label	mirbase.family
MIR3627	mirbase.family:MIPF0001471	MIR3627	rdfs:label	mirbase.family
MIR3627	mirbase.family:MIPF0001471	MIR3627	rdfs:label	mirbase.family
mir-5879	mirbase.family:MIPF0001472	mir-5879	rdfs:label	mirbase.family
mir-5879	mirbase.family:MIPF0001472	mir-5879	rdfs:label	mirbase.family
mir-5729	mirbase.family:MIPF0001473	mir-5729	rdfs:label	mirbase.family
mir-5729	mirbase.family:MIPF0001473	mir-5729	rdfs:label	mirbase.family
mir-4429	mirbase.family:MIPF0001474	mir-4429	rdfs:label	mirbase.family
mir-4429	mirbase.family:MIPF0001474	mir-4429	rdfs:label	mirbase.family
MIR6437	mirbase.family:MIPF0001475	MIR6437	rdfs:label	mirbase.family
MIR6437	mirbase.family:MIPF0001475	MIR6437	rdfs:label	mirbase.family
mir-4716	mirbase.family:MIPF0001476	mir-4716	rdfs:label	mirbase.family
mir-4716	mirbase.family:MIPF0001476	mir-4716	rdfs:label	mirbase.family
mir-3617	mirbase.family:MIPF0001477	mir-3617	rdfs:label	mirbase.family
mir-3617	mirbase.family:MIPF0001477	mir-3617	rdfs:label	mirbase.family
MIR5512	mirbase.family:MIPF0001478	MIR5512	rdfs:label	mirbase.family
MIR5512	mirbase.family:MIPF0001478	MIR5512	rdfs:label	mirbase.family
mir-6536	mirbase.family:MIPF0001479	mir-6536	rdfs:label	mirbase.family
mir-6536	mirbase.family:MIPF0001479	mir-6536	rdfs:label	mirbase.family
mir-5736	mirbase.family:MIPF0001480	mir-5736	rdfs:label	mirbase.family
mir-5736	mirbase.family:MIPF0001480	mir-5736	rdfs:label	mirbase.family
mir-1273c	mirbase.family:MIPF0001481	mir-1273c	rdfs:label	mirbase.family
mir-1273c	mirbase.family:MIPF0001481	mir-1273c	rdfs:label	mirbase.family
mir-6637	mirbase.family:MIPF0001482	mir-6637	rdfs:label	mirbase.family
mir-6637	mirbase.family:MIPF0001482	mir-6637	rdfs:label	mirbase.family
mir-5880	mirbase.family:MIPF0001483	mir-5880	rdfs:label	mirbase.family
mir-5880	mirbase.family:MIPF0001483	mir-5880	rdfs:label	mirbase.family
MIR6019	mirbase.family:MIPF0001486	MIR6019	rdfs:label	mirbase.family
MIR6019	mirbase.family:MIPF0001486	MIR6019	rdfs:label	mirbase.family
mir-1698	mirbase.family:MIPF0001487	mir-1698	rdfs:label	mirbase.family
mir-1698	mirbase.family:MIPF0001487	mir-1698	rdfs:label	mirbase.family
mir-3188	mirbase.family:MIPF0001488	mir-3188	rdfs:label	mirbase.family
mir-3188	mirbase.family:MIPF0001488	mir-3188	rdfs:label	mirbase.family
mir-3075	mirbase.family:MIPF0001489	mir-3075	rdfs:label	mirbase.family
mir-3075	mirbase.family:MIPF0001489	mir-3075	rdfs:label	mirbase.family
mir-6646	mirbase.family:MIPF0001490	mir-6646	rdfs:label	mirbase.family
mir-6646	mirbase.family:MIPF0001490	mir-6646	rdfs:label	mirbase.family
mir-5985	mirbase.family:MIPF0001491	mir-5985	rdfs:label	mirbase.family
mir-5985	mirbase.family:MIPF0001491	mir-5985	rdfs:label	mirbase.family
mir-6579	mirbase.family:MIPF0001492	mir-6579	rdfs:label	mirbase.family
mir-6579	mirbase.family:MIPF0001492	mir-6579	rdfs:label	mirbase.family
mir-LLT10	mirbase.family:MIPF0001493	mir-LLT10	rdfs:label	mirbase.family
mir-LLT10	mirbase.family:MIPF0001493	mir-LLT10	rdfs:label	mirbase.family
MIR4245	mirbase.family:MIPF0001495	MIR4245	rdfs:label	mirbase.family
MIR4245	mirbase.family:MIPF0001495	MIR4245	rdfs:label	mirbase.family
mir-6012	mirbase.family:MIPF0001496	mir-6012	rdfs:label	mirbase.family
mir-6012	mirbase.family:MIPF0001496	mir-6012	rdfs:label	mirbase.family
mir-5912	mirbase.family:MIPF0001497	mir-5912	rdfs:label	mirbase.family
mir-5912	mirbase.family:MIPF0001497	mir-5912	rdfs:label	mirbase.family
mir-3937	mirbase.family:MIPF0001500	mir-3937	rdfs:label	mirbase.family
mir-3937	mirbase.family:MIPF0001500	mir-3937	rdfs:label	mirbase.family
MIR5770	mirbase.family:MIPF0001501	MIR5770	rdfs:label	mirbase.family
MIR5770	mirbase.family:MIPF0001501	MIR5770	rdfs:label	mirbase.family
mir-1460	mirbase.family:MIPF0001502	mir-1460	rdfs:label	mirbase.family
mir-1460	mirbase.family:MIPF0001502	mir-1460	rdfs:label	mirbase.family
mir-5856	mirbase.family:MIPF0001503	mir-5856	rdfs:label	mirbase.family
mir-5856	mirbase.family:MIPF0001503	mir-5856	rdfs:label	mirbase.family
mir-6644	mirbase.family:MIPF0001504	mir-6644	rdfs:label	mirbase.family
mir-6644	mirbase.family:MIPF0001504	mir-6644	rdfs:label	mirbase.family
MIR1885	mirbase.family:MIPF0001505	MIR1885	rdfs:label	mirbase.family
MIR1885	mirbase.family:MIPF0001505	MIR1885	rdfs:label	mirbase.family
mir-3117	mirbase.family:MIPF0001506	mir-3117	rdfs:label	mirbase.family
mir-3117	mirbase.family:MIPF0001506	mir-3117	rdfs:label	mirbase.family
mir-4654	mirbase.family:MIPF0001507	mir-4654	rdfs:label	mirbase.family
mir-4654	mirbase.family:MIPF0001507	mir-4654	rdfs:label	mirbase.family
mir-4504	mirbase.family:MIPF0001508	mir-4504	rdfs:label	mirbase.family
mir-4504	mirbase.family:MIPF0001508	mir-4504	rdfs:label	mirbase.family
mir-3132	mirbase.family:MIPF0001509	mir-3132	rdfs:label	mirbase.family
mir-3132	mirbase.family:MIPF0001509	mir-3132	rdfs:label	mirbase.family
mir-6089	mirbase.family:MIPF0001510	mir-6089	rdfs:label	mirbase.family
mir-6089	mirbase.family:MIPF0001510	mir-6089	rdfs:label	mirbase.family
mir-4803	mirbase.family:MIPF0001511	mir-4803	rdfs:label	mirbase.family
mir-4803	mirbase.family:MIPF0001511	mir-4803	rdfs:label	mirbase.family
mir-4515	mirbase.family:MIPF0001512	mir-4515	rdfs:label	mirbase.family
mir-4515	mirbase.family:MIPF0001512	mir-4515	rdfs:label	mirbase.family
MIR5745	mirbase.family:MIPF0001513	MIR5745	rdfs:label	mirbase.family
MIR5745	mirbase.family:MIPF0001513	MIR5745	rdfs:label	mirbase.family
mir-738	mirbase.family:MIPF0001514	mir-738	rdfs:label	mirbase.family
mir-738	mirbase.family:MIPF0001514	mir-738	rdfs:label	mirbase.family
MIR4352	mirbase.family:MIPF0001515	MIR4352	rdfs:label	mirbase.family
MIR4352	mirbase.family:MIPF0001515	MIR4352	rdfs:label	mirbase.family
MIR7120	mirbase.family:MIPF0001516	MIR7120	rdfs:label	mirbase.family
MIR7120	mirbase.family:MIPF0001516	MIR7120	rdfs:label	mirbase.family
mir-5897	mirbase.family:MIPF0001517	mir-5897	rdfs:label	mirbase.family
mir-5897	mirbase.family:MIPF0001517	mir-5897	rdfs:label	mirbase.family
mir-3664	mirbase.family:MIPF0001518	mir-3664	rdfs:label	mirbase.family
mir-3664	mirbase.family:MIPF0001518	mir-3664	rdfs:label	mirbase.family
mir-3612	mirbase.family:MIPF0001519	mir-3612	rdfs:label	mirbase.family
mir-3612	mirbase.family:MIPF0001519	mir-3612	rdfs:label	mirbase.family
mir-3938	mirbase.family:MIPF0001520	mir-3938	rdfs:label	mirbase.family
mir-3938	mirbase.family:MIPF0001520	mir-3938	rdfs:label	mirbase.family
mir-4738	mirbase.family:MIPF0001521	mir-4738	rdfs:label	mirbase.family
mir-4738	mirbase.family:MIPF0001521	mir-4738	rdfs:label	mirbase.family
mir-2278	mirbase.family:MIPF0001522	mir-2278	rdfs:label	mirbase.family
mir-2278	mirbase.family:MIPF0001522	mir-2278	rdfs:label	mirbase.family
mir-5924	mirbase.family:MIPF0001523	mir-5924	rdfs:label	mirbase.family
mir-5924	mirbase.family:MIPF0001523	mir-5924	rdfs:label	mirbase.family
mir-3126	mirbase.family:MIPF0001525	mir-3126	rdfs:label	mirbase.family
mir-3126	mirbase.family:MIPF0001525	mir-3126	rdfs:label	mirbase.family
MIR6439	mirbase.family:MIPF0001526	MIR6439	rdfs:label	mirbase.family
MIR6439	mirbase.family:MIPF0001526	MIR6439	rdfs:label	mirbase.family
mir-3923	mirbase.family:MIPF0001527	mir-3923	rdfs:label	mirbase.family
mir-3923	mirbase.family:MIPF0001527	mir-3923	rdfs:label	mirbase.family
MIR6450	mirbase.family:MIPF0001528	MIR6450	rdfs:label	mirbase.family
MIR6450	mirbase.family:MIPF0001528	MIR6450	rdfs:label	mirbase.family
mir-4791	mirbase.family:MIPF0001529	mir-4791	rdfs:label	mirbase.family
mir-4791	mirbase.family:MIPF0001529	mir-4791	rdfs:label	mirbase.family
mir-3661	mirbase.family:MIPF0001530	mir-3661	rdfs:label	mirbase.family
mir-3661	mirbase.family:MIPF0001530	mir-3661	rdfs:label	mirbase.family
MIR1440	mirbase.family:MIPF0001531	MIR1440	rdfs:label	mirbase.family
MIR1440	mirbase.family:MIPF0001531	MIR1440	rdfs:label	mirbase.family
mir-2483	mirbase.family:MIPF0001532	mir-2483	rdfs:label	mirbase.family
mir-2483	mirbase.family:MIPF0001532	mir-2483	rdfs:label	mirbase.family
mir-2483	mirbase.family:MIPF0001532	mir-2483	rdfs:label	mirbase.family
mir-2483	mirbase.family:MIPF0001532	mir-2483	rdfs:label	mirbase.family
mir-2483	mirbase.family:MIPF0001532	mir-2483	rdfs:label	mirbase.family
mir-1641	mirbase.family:MIPF0001533	mir-1641	rdfs:label	mirbase.family
mir-1641	mirbase.family:MIPF0001533	mir-1641	rdfs:label	mirbase.family
MIR6457	mirbase.family:MIPF0001534	MIR6457	rdfs:label	mirbase.family
MIR6457	mirbase.family:MIPF0001534	MIR6457	rdfs:label	mirbase.family
mir-3084	mirbase.family:MIPF0001536	mir-3084	rdfs:label	mirbase.family
mir-3084	mirbase.family:MIPF0001536	mir-3084	rdfs:label	mirbase.family
mir-3084	mirbase.family:MIPF0001536	mir-3084	rdfs:label	mirbase.family
mir-3084	mirbase.family:MIPF0001536	mir-3084	rdfs:label	mirbase.family
mir-3084	mirbase.family:MIPF0001536	mir-3084	rdfs:label	mirbase.family
mir-3084	mirbase.family:MIPF0001536	mir-3084	rdfs:label	mirbase.family
mir-3084	mirbase.family:MIPF0001536	mir-3084	rdfs:label	mirbase.family
mir-1684	mirbase.family:MIPF0001537	mir-1684	rdfs:label	mirbase.family
mir-1684	mirbase.family:MIPF0001537	mir-1684	rdfs:label	mirbase.family
MIR6438	mirbase.family:MIPF0001538	MIR6438	rdfs:label	mirbase.family
MIR6438	mirbase.family:MIPF0001538	MIR6438	rdfs:label	mirbase.family
mir-5892	mirbase.family:MIPF0001539	mir-5892	rdfs:label	mirbase.family
mir-5892	mirbase.family:MIPF0001539	mir-5892	rdfs:label	mirbase.family
mir-3615	mirbase.family:MIPF0001540	mir-3615	rdfs:label	mirbase.family
mir-3615	mirbase.family:MIPF0001540	mir-3615	rdfs:label	mirbase.family
mir-LLT11	mirbase.family:MIPF0001541	mir-LLT11	rdfs:label	mirbase.family
mir-LLT11	mirbase.family:MIPF0001541	mir-LLT11	rdfs:label	mirbase.family
MIR3630	mirbase.family:MIPF0001542	MIR3630	rdfs:label	mirbase.family
MIR3630	mirbase.family:MIPF0001542	MIR3630	rdfs:label	mirbase.family
mir-734	mirbase.family:MIPF0001543	mir-734	rdfs:label	mirbase.family
mir-734	mirbase.family:MIPF0001543	mir-734	rdfs:label	mirbase.family
mir-1743	mirbase.family:MIPF0001544	mir-1743	rdfs:label	mirbase.family
mir-1743	mirbase.family:MIPF0001544	mir-1743	rdfs:label	mirbase.family
mir-4526	mirbase.family:MIPF0001545	mir-4526	rdfs:label	mirbase.family
mir-4526	mirbase.family:MIPF0001545	mir-4526	rdfs:label	mirbase.family
mir-4782	mirbase.family:MIPF0001546	mir-4782	rdfs:label	mirbase.family
mir-4782	mirbase.family:MIPF0001546	mir-4782	rdfs:label	mirbase.family
mir-3327	mirbase.family:MIPF0001547	mir-3327	rdfs:label	mirbase.family
mir-3327	mirbase.family:MIPF0001547	mir-3327	rdfs:label	mirbase.family
mir-4421	mirbase.family:MIPF0001548	mir-4421	rdfs:label	mirbase.family
mir-4421	mirbase.family:MIPF0001548	mir-4421	rdfs:label	mirbase.family
mir-3122	mirbase.family:MIPF0001549	mir-3122	rdfs:label	mirbase.family
mir-3122	mirbase.family:MIPF0001549	mir-3122	rdfs:label	mirbase.family
MIR6217	mirbase.family:MIPF0001550	MIR6217	rdfs:label	mirbase.family
MIR6217	mirbase.family:MIPF0001550	MIR6217	rdfs:label	mirbase.family
mir-4672	mirbase.family:MIPF0001551	mir-4672	rdfs:label	mirbase.family
mir-4672	mirbase.family:MIPF0001551	mir-4672	rdfs:label	mirbase.family
mir-4742	mirbase.family:MIPF0001552	mir-4742	rdfs:label	mirbase.family
mir-4742	mirbase.family:MIPF0001552	mir-4742	rdfs:label	mirbase.family
MIR3701	mirbase.family:MIPF0001553	MIR3701	rdfs:label	mirbase.family
MIR3701	mirbase.family:MIPF0001553	MIR3701	rdfs:label	mirbase.family
MIR6026	mirbase.family:MIPF0001554	MIR6026	rdfs:label	mirbase.family
MIR6026	mirbase.family:MIPF0001554	MIR6026	rdfs:label	mirbase.family
mir-629	mirbase.family:MIPF0001555	mir-629	rdfs:label	mirbase.family
mir-629	mirbase.family:MIPF0001555	mir-629	rdfs:label	mirbase.family
mir-6301	mirbase.family:MIPF0001556	mir-6301	rdfs:label	mirbase.family
mir-6301	mirbase.family:MIPF0001556	mir-6301	rdfs:label	mirbase.family
mir-6648	mirbase.family:MIPF0001557	mir-6648	rdfs:label	mirbase.family
mir-6648	mirbase.family:MIPF0001557	mir-6648	rdfs:label	mirbase.family
mir-5728	mirbase.family:MIPF0001558	mir-5728	rdfs:label	mirbase.family
mir-5728	mirbase.family:MIPF0001558	mir-5728	rdfs:label	mirbase.family
mir-3099	mirbase.family:MIPF0001559	mir-3099	rdfs:label	mirbase.family
mir-3099	mirbase.family:MIPF0001559	mir-3099	rdfs:label	mirbase.family
MIR6154	mirbase.family:MIPF0001560	MIR6154	rdfs:label	mirbase.family
MIR6154	mirbase.family:MIPF0001560	MIR6154	rdfs:label	mirbase.family
MIR6426	mirbase.family:MIPF0001561	MIR6426	rdfs:label	mirbase.family
MIR6426	mirbase.family:MIPF0001561	MIR6426	rdfs:label	mirbase.family
MIR6146	mirbase.family:MIPF0001562	MIR6146	rdfs:label	mirbase.family
MIR6146	mirbase.family:MIPF0001562	MIR6146	rdfs:label	mirbase.family
mir-1634	mirbase.family:MIPF0001563	mir-1634	rdfs:label	mirbase.family
mir-1634	mirbase.family:MIPF0001563	mir-1634	rdfs:label	mirbase.family
mir-679	mirbase.family:MIPF0001564	mir-679	rdfs:label	mirbase.family
mir-679	mirbase.family:MIPF0001564	mir-679	rdfs:label	mirbase.family
mir-1759	mirbase.family:MIPF0001565	mir-1759	rdfs:label	mirbase.family
mir-1759	mirbase.family:MIPF0001565	mir-1759	rdfs:label	mirbase.family
mir-3607	mirbase.family:MIPF0001566	mir-3607	rdfs:label	mirbase.family
mir-3607	mirbase.family:MIPF0001566	mir-3607	rdfs:label	mirbase.family
MIR5774	mirbase.family:MIPF0001567	MIR5774	rdfs:label	mirbase.family
MIR5774	mirbase.family:MIPF0001567	MIR5774	rdfs:label	mirbase.family
MIR1140	mirbase.family:MIPF0001568	MIR1140	rdfs:label	mirbase.family
MIR1140	mirbase.family:MIPF0001568	MIR1140	rdfs:label	mirbase.family
mir-3174	mirbase.family:MIPF0001569	mir-3174	rdfs:label	mirbase.family
mir-3174	mirbase.family:MIPF0001569	mir-3174	rdfs:label	mirbase.family
mir-4057	mirbase.family:MIPF0001570	mir-4057	rdfs:label	mirbase.family
mir-4057	mirbase.family:MIPF0001570	mir-4057	rdfs:label	mirbase.family
mir-2411	mirbase.family:MIPF0001571	mir-2411	rdfs:label	mirbase.family
mir-2411	mirbase.family:MIPF0001571	mir-2411	rdfs:label	mirbase.family
MIR5743	mirbase.family:MIPF0001572	MIR5743	rdfs:label	mirbase.family
MIR5743	mirbase.family:MIPF0001572	MIR5743	rdfs:label	mirbase.family
mir-4788	mirbase.family:MIPF0001573	mir-4788	rdfs:label	mirbase.family
mir-4788	mirbase.family:MIPF0001573	mir-4788	rdfs:label	mirbase.family
mir-4798	mirbase.family:MIPF0001574	mir-4798	rdfs:label	mirbase.family
mir-4798	mirbase.family:MIPF0001574	mir-4798	rdfs:label	mirbase.family
mir-3136	mirbase.family:MIPF0001575	mir-3136	rdfs:label	mirbase.family
mir-3136	mirbase.family:MIPF0001575	mir-3136	rdfs:label	mirbase.family
mir-3956	mirbase.family:MIPF0001577	mir-3956	rdfs:label	mirbase.family
mir-3956	mirbase.family:MIPF0001577	mir-3956	rdfs:label	mirbase.family
mir-4774	mirbase.family:MIPF0001578	mir-4774	rdfs:label	mirbase.family
mir-4774	mirbase.family:MIPF0001578	mir-4774	rdfs:label	mirbase.family
MIR7124	mirbase.family:MIPF0001579	MIR7124	rdfs:label	mirbase.family
MIR7124	mirbase.family:MIPF0001579	MIR7124	rdfs:label	mirbase.family
MIR6149	mirbase.family:MIPF0001580	MIR6149	rdfs:label	mirbase.family
MIR6149	mirbase.family:MIPF0001580	MIR6149	rdfs:label	mirbase.family
mir-3389	mirbase.family:MIPF0001581	mir-3389	rdfs:label	mirbase.family
mir-3389	mirbase.family:MIPF0001581	mir-3389	rdfs:label	mirbase.family
mir-4451	mirbase.family:MIPF0001582	mir-4451	rdfs:label	mirbase.family
mir-4451	mirbase.family:MIPF0001582	mir-4451	rdfs:label	mirbase.family
mir-1781	mirbase.family:MIPF0001583	mir-1781	rdfs:label	mirbase.family
mir-1781	mirbase.family:MIPF0001583	mir-1781	rdfs:label	mirbase.family
mir-3934	mirbase.family:MIPF0001584	mir-3934	rdfs:label	mirbase.family
mir-3934	mirbase.family:MIPF0001584	mir-3934	rdfs:label	mirbase.family
mir-3931	mirbase.family:MIPF0001585	mir-3931	rdfs:label	mirbase.family
mir-3931	mirbase.family:MIPF0001585	mir-3931	rdfs:label	mirbase.family
mir-4637	mirbase.family:MIPF0001586	mir-4637	rdfs:label	mirbase.family
mir-4637	mirbase.family:MIPF0001586	mir-4637	rdfs:label	mirbase.family
mir-4423	mirbase.family:MIPF0001587	mir-4423	rdfs:label	mirbase.family
mir-4423	mirbase.family:MIPF0001587	mir-4423	rdfs:label	mirbase.family
MIR6022	mirbase.family:MIPF0001588	MIR6022	rdfs:label	mirbase.family
MIR6022	mirbase.family:MIPF0001588	MIR6022	rdfs:label	mirbase.family
mir-1744	mirbase.family:MIPF0001589	mir-1744	rdfs:label	mirbase.family
mir-1744	mirbase.family:MIPF0001589	mir-1744	rdfs:label	mirbase.family
MIR5595	mirbase.family:MIPF0001590	MIR5595	rdfs:label	mirbase.family
MIR5595	mirbase.family:MIPF0001590	MIR5595	rdfs:label	mirbase.family
MIR1515	mirbase.family:MIPF0001591	MIR1515	rdfs:label	mirbase.family
MIR1515	mirbase.family:MIPF0001591	MIR1515	rdfs:label	mirbase.family
mir-1957	mirbase.family:MIPF0001592	mir-1957	rdfs:label	mirbase.family
mir-1957	mirbase.family:MIPF0001592	mir-1957	rdfs:label	mirbase.family
mir-6691	mirbase.family:MIPF0001594	mir-6691	rdfs:label	mirbase.family
mir-6691	mirbase.family:MIPF0001594	mir-6691	rdfs:label	mirbase.family
MIR5516	mirbase.family:MIPF0001595	MIR5516	rdfs:label	mirbase.family
MIR5516	mirbase.family:MIPF0001595	MIR5516	rdfs:label	mirbase.family
mir-3068	mirbase.family:MIPF0001596	mir-3068	rdfs:label	mirbase.family
mir-3068	mirbase.family:MIPF0001596	mir-3068	rdfs:label	mirbase.family
mir-3192	mirbase.family:MIPF0001597	mir-3192	rdfs:label	mirbase.family
mir-3192	mirbase.family:MIPF0001597	mir-3192	rdfs:label	mirbase.family
MIR6164	mirbase.family:MIPF0001598	MIR6164	rdfs:label	mirbase.family
MIR6164	mirbase.family:MIPF0001598	MIR6164	rdfs:label	mirbase.family
mir-3940	mirbase.family:MIPF0001599	mir-3940	rdfs:label	mirbase.family
mir-3940	mirbase.family:MIPF0001599	mir-3940	rdfs:label	mirbase.family
mir-6608	mirbase.family:MIPF0001600	mir-6608	rdfs:label	mirbase.family
mir-6608	mirbase.family:MIPF0001600	mir-6608	rdfs:label	mirbase.family
mir-3912	mirbase.family:MIPF0001601	mir-3912	rdfs:label	mirbase.family
mir-3912	mirbase.family:MIPF0001601	mir-3912	rdfs:label	mirbase.family
MIR7123	mirbase.family:MIPF0001602	MIR7123	rdfs:label	mirbase.family
MIR7123	mirbase.family:MIPF0001602	MIR7123	rdfs:label	mirbase.family
MIR6023	mirbase.family:MIPF0001603	MIR6023	rdfs:label	mirbase.family
MIR6023	mirbase.family:MIPF0001603	MIR6023	rdfs:label	mirbase.family
MIR5160	mirbase.family:MIPF0001604	MIR5160	rdfs:label	mirbase.family
MIR5160	mirbase.family:MIPF0001604	MIR5160	rdfs:label	mirbase.family
mir-3957	mirbase.family:MIPF0001605	mir-3957	rdfs:label	mirbase.family
mir-3957	mirbase.family:MIPF0001605	mir-3957	rdfs:label	mirbase.family
MIR5559	mirbase.family:MIPF0001606	MIR5559	rdfs:label	mirbase.family
MIR5559	mirbase.family:MIPF0001606	MIR5559	rdfs:label	mirbase.family
MIR6152	mirbase.family:MIPF0001607	MIR6152	rdfs:label	mirbase.family
MIR6152	mirbase.family:MIPF0001607	MIR6152	rdfs:label	mirbase.family
